,Time,Blink
10619,27.33.8956,35.0
10620,27.33.9096,34.0
10621,27.33.9256,35.0
10622,27.33.9416,35.0
10623,27.33.9586,36.0
10624,27.33.9736,35.333333333333336
10625,27.33.9906,35.333333333333336
10626,27.34.0056,35.333333333333336
10627,27.34.0216,36.0
10628,27.34.0365,36.0
10629,27.34.0535,36.0
10630,27.34.0695,36.0
10631,27.34.0855,36.0
10632,27.34.1015,36.0
10633,27.34.1175,36.0
10634,27.34.1325,36.0
10635,27.34.1465,36.0
10636,27.34.1645,36.0
10637,27.34.1795,36.0
10638,27.34.2135,36.0
10639,27.34.2264,36.0
10640,27.34.2434,36.0
10641,27.34.2574,36.0
10642,27.34.2744,36.0
10643,27.34.2894,35.0
10644,27.34.3054,35.0
10645,27.34.3254,34.0
10646,27.34.3364,35.0
10647,27.34.3524,32.333333333333336
10648,27.34.3694,30.333333333333332
10649,27.34.3843,26.333333333333332
10650,27.34.4013,24.0
10651,27.34.4243,23.0
10652,27.34.4473,23.0
10653,27.34.4633,24.0
10654,27.34.4803,23.0
10655,27.34.4923,23.0
10656,27.34.5093,21.666666666666668
10657,27.34.5263,21.666666666666668
10658,27.34.5403,21.666666666666668
10659,27.34.5562,23.0
10660,27.34.5732,25.333333333333332
10661,27.34.5892,25.333333333333332
10662,27.34.6062,25.333333333333332
10663,27.34.6292,25.0
10664,27.34.6392,26.0
10665,27.34.6662,29.333333333333332
10666,27.34.6822,31.666666666666668
10667,27.34.6972,32.666666666666664
10668,27.34.7132,32.333333333333336
10669,27.34.7301,32.0
10670,27.34.7411,33.0
10671,27.34.7611,33.0
10672,27.34.7761,33.0
10673,27.34.7921,33.0
10674,27.34.8081,33.0
10675,27.34.8241,33.333333333333336
10676,27.34.8401,34.333333333333336
10677,27.34.8561,35.333333333333336
10678,27.34.8731,35.0
10679,27.34.8891,35.0
10680,27.34.9050,35.0
10681,27.34.9210,36.0
10682,27.34.9340,36.666666666666664
10683,27.34.9520,37.333333333333336
10684,27.34.9670,38.0
10685,27.34.9830,38.0
10686,27.34.9970,38.0
10687,27.35.0090,36.666666666666664
10688,27.35.0450,36.666666666666664
10689,27.35.0630,36.333333333333336
10690,27.35.0740,37.666666666666664
10691,27.35.0939,37.333333333333336
10692,27.35.1099,37.666666666666664
10693,27.35.1269,37.333333333333336
10694,27.35.1429,36.333333333333336
10695,27.35.1569,36.333333333333336
10696,27.35.1729,36.666666666666664
10697,27.35.1879,36.666666666666664
10698,27.35.2049,36.666666666666664
10699,27.35.2199,35.333333333333336
10700,27.35.2369,36.0
10701,27.35.2518,35.666666666666664
10702,27.35.2688,35.666666666666664
10703,27.35.2848,35.666666666666664
10704,27.35.2998,34.666666666666664
10705,27.35.3148,35.666666666666664
10706,27.35.3488,36.333333333333336
10707,27.35.3648,37.333333333333336
10708,27.35.3798,37.666666666666664
10709,27.35.3908,37.666666666666664
10710,27.35.4118,38.0
10711,27.35.4258,37.666666666666664
10712,27.35.4417,37.333333333333336
10713,27.35.4607,36.666666666666664
10714,27.35.4747,35.666666666666664
10715,27.35.4907,35.333333333333336
10716,27.35.5067,35.333333333333336
10717,27.35.5207,36.0
10718,27.35.5367,36.0
10719,27.35.5577,36.0
10720,27.35.5847,36.333333333333336
10721,27.35.5997,38.0
10722,27.35.6136,38.0
10723,27.35.6296,37.666666666666664
10724,27.35.6406,36.0
10725,27.35.6626,36.0
10726,27.35.6786,36.666666666666664
10727,27.35.6936,37.0
10728,27.35.7096,37.0
10729,27.35.7256,37.0
10730,27.35.7406,36.666666666666664
10731,27.35.7646,36.666666666666664
10732,27.35.7895,36.0
10733,27.35.8015,36.0
10734,27.35.8205,36.0
10735,27.35.8365,36.0
10736,27.35.8525,36.0
10737,27.35.8675,36.0
10738,27.35.8835,36.0
10739,27.35.8995,36.0
10740,27.35.9155,36.333333333333336
10741,27.35.9315,35.666666666666664
10742,27.35.9474,35.666666666666664
10743,27.35.9634,34.333333333333336
10744,27.35.9754,35.666666666666664
10745,27.35.9964,36.333333333333336
10746,27.36.0084,38.0
10747,27.36.0264,37.333333333333336
10748,27.36.0384,36.666666666666664
10749,27.36.0584,35.333333333333336
10750,27.36.0704,35.666666666666664
10751,27.36.0894,35.0
10752,27.36.1054,36.333333333333336
10753,27.36.1224,36.333333333333336
10754,27.36.1373,36.333333333333336
10755,27.36.1533,36.0
10756,27.36.1813,35.666666666666664
10757,27.36.2023,37.0
10758,27.36.2133,37.333333333333336
10759,27.36.2243,37.666666666666664
10760,27.36.2483,37.666666666666664
10761,27.36.2643,37.666666666666664
10762,27.36.2803,36.666666666666664
10763,27.36.2973,35.333333333333336
10764,27.36.3122,35.0
10765,27.36.3282,36.0
10766,27.36.3402,37.0
10767,27.36.3602,36.0
10768,27.36.3732,36.0
10769,27.36.3912,36.0
10770,27.36.4072,37.0
10771,27.36.4212,37.0
10772,27.36.4382,35.666666666666664
10773,27.36.4542,35.666666666666664
10774,27.36.4702,35.333333333333336
10775,27.36.4871,32.666666666666664
10776,27.36.5031,28.333333333333332
10777,27.36.5201,25.666666666666668
10778,27.36.5351,25.333333333333332
10779,27.36.5501,25.333333333333332
10780,27.36.5671,24.0
10781,27.36.5971,24.0
10782,27.36.6151,24.0
10783,27.36.6311,25.333333333333332
10784,27.36.6460,26.333333333333332
10785,27.36.6610,26.333333333333332
10786,27.36.6810,26.0
10787,27.36.6940,26.0
10788,27.36.7100,28.333333333333332
10789,27.36.7260,29.0
10790,27.36.7420,32.0
10791,27.36.7590,33.666666666666664
10792,27.36.7750,36.0
10793,27.36.7900,36.333333333333336
10794,27.36.8050,35.333333333333336
10795,27.36.8210,34.666666666666664
10796,27.36.8369,33.333333333333336
10797,27.36.8499,33.333333333333336
10798,27.36.8689,34.0
10799,27.36.8819,35.333333333333336
10800,27.36.8989,36.333333333333336
10801,27.36.9139,35.333333333333336
10802,27.36.9329,35.0
10803,27.36.9459,35.0
10804,27.36.9649,36.0
10805,27.36.9789,36.0
10806,27.37.0128,37.333333333333336
10807,27.37.0248,36.333333333333336
10808,27.37.0408,36.666666666666664
10809,27.37.0578,35.333333333333336
10810,27.37.0728,35.333333333333336
10811,27.37.0888,35.0
10812,27.37.1088,35.0
10813,27.37.1208,36.0
10814,27.37.1378,35.0
10815,27.37.1538,35.0
10816,27.37.1698,35.0
10817,27.37.1847,36.0
10818,27.37.1997,36.0
10819,27.37.2217,36.0
10820,27.37.2337,36.0
10821,27.37.2477,36.0
10822,27.37.2647,36.0
10823,27.37.2847,35.666666666666664
10824,27.37.3117,35.666666666666664
10825,27.37.3267,35.666666666666664
10826,27.37.3436,36.0
10827,27.37.3586,36.0
10828,27.37.3756,36.0
10829,27.37.3906,36.0
10830,27.37.4066,36.0
10831,27.37.4206,36.0
10832,27.37.4386,36.0
10833,27.37.4546,37.333333333333336
10834,27.37.4706,38.333333333333336
10835,27.37.4866,38.333333333333336
10836,27.37.5026,37.0
10837,27.37.5245,37.0
10838,27.37.5495,37.0
10839,27.37.5655,38.333333333333336
10840,27.37.5815,38.333333333333336
10841,27.37.5975,39.0
10842,27.37.6135,37.333333333333336
10843,27.37.6295,36.0
10844,27.37.6405,36.0
10845,27.37.6605,36.0
10846,27.37.6765,36.333333333333336
10847,27.37.6924,37.0
10848,27.37.7074,37.333333333333336
10849,27.37.7234,38.0
10850,27.37.7394,37.333333333333336
10851,27.37.7564,38.0
10852,27.37.7714,37.0
10853,27.37.7964,37.0
10854,27.37.8074,37.0
10855,27.37.8194,38.0
10856,27.37.8364,37.0
10857,27.37.8504,36.0
10858,27.37.8614,35.0
10859,27.37.8823,35.0
10860,27.37.8933,35.0
10861,27.37.9153,34.666666666666664
10862,27.37.9413,34.333333333333336
10863,27.37.9633,34.333333333333336
10864,27.37.9783,34.666666666666664
10865,27.37.9943,36.0
10866,27.38.0053,35.666666666666664
10867,27.38.0253,35.333333333333336
10868,27.38.0393,35.333333333333336
10869,27.38.0562,36.666666666666664
10870,27.38.0722,38.0
10871,27.38.0892,37.666666666666664
10872,27.38.1012,37.333333333333336
10873,27.38.1202,37.333333333333336
10874,27.38.1482,37.333333333333336
10875,27.38.1602,37.333333333333336
10876,27.38.1852,37.0
10877,27.38.1962,37.0
10878,27.38.2162,36.0
10879,27.38.2331,35.0
10880,27.38.2461,35.0
10881,27.38.2571,35.0
10882,27.38.2791,35.0
10883,27.38.2911,35.0
10884,27.38.3031,35.666666666666664
10885,27.38.3141,36.666666666666664
10886,27.38.3261,36.666666666666664
10887,27.38.3571,37.0
10888,27.38.3741,37.0
10889,27.38.3910,37.0
10890,27.38.4060,37.0
10891,27.38.4180,37.0
10892,27.38.4390,36.0
10893,27.38.4540,35.0
10894,27.38.4700,34.0
10895,27.38.4850,35.0
10896,27.38.5010,35.0
10897,27.38.5170,35.0
10898,27.38.5330,35.0
10899,27.38.5650,35.0
10900,27.38.5829,35.0
10901,27.38.5970,34.333333333333336
10902,27.38.6129,34.333333333333336
10903,27.38.6289,34.333333333333336
10904,27.38.6409,34.0
10905,27.38.6609,34.0
10906,27.38.6759,35.0
10907,27.38.6929,36.0
10908,27.38.7069,37.0
10909,27.38.7249,37.0
10910,27.38.7389,37.0
10911,27.38.7558,36.0
10912,27.38.7748,36.0
10913,27.38.7878,36.0
10914,27.38.8038,37.0
10915,27.38.8148,37.0
10916,27.38.8358,37.0
10917,27.38.8518,37.0
10918,27.38.8688,37.0
10919,27.38.8808,36.0
10920,27.38.8928,35.0
10921,27.38.9048,34.0
10922,27.38.9327,34.0
10923,27.38.9457,34.0
10924,27.38.9807,34.0
10925,27.38.9947,34.0
10926,27.39.0097,34.0
10927,27.39.0257,34.0
10928,27.39.0407,34.0
10929,27.39.0557,35.0
10930,27.39.0767,35.0
10931,27.39.0897,36.0
10932,27.39.1046,34.666666666666664
10933,27.39.1176,35.0
10934,27.39.1406,30.0
10935,27.39.1526,27.333333333333332
10936,27.39.1686,23.333333333333332
10937,27.39.1836,25.666666666666668
10938,27.39.2006,26.0
10939,27.39.2156,27.0
10940,27.39.2306,25.666666666666668
10941,27.39.2426,25.333333333333332
10942,27.39.2635,25.0
10943,27.39.2845,26.0
10944,27.39.3095,28.333333333333332
10945,27.39.3265,29.333333333333332
10946,27.39.3485,31.333333333333332
10947,27.39.3635,32.0
10948,27.39.3895,34.0
10949,27.39.4025,33.0
10950,27.39.4175,33.333333333333336
10951,27.39.4375,33.666666666666664
10952,27.39.4534,35.0
10953,27.39.4684,35.0
10954,27.39.4844,34.666666666666664
10955,27.39.5014,34.333333333333336
10956,27.39.5164,34.0
10957,27.39.5324,34.333333333333336
10958,27.39.5484,34.333333333333336
10959,27.39.5664,34.666666666666664
10960,27.39.5804,34.333333333333336
10961,27.39.5924,35.333333333333336
10962,27.39.6153,35.0
10963,27.39.6283,35.333333333333336
10964,27.39.6444,34.666666666666664
10965,27.39.6623,36.0
10966,27.39.6753,37.0
10967,27.39.6913,36.666666666666664
10968,27.39.7093,35.333333333333336
10969,27.39.7203,34.0
10970,27.39.7373,35.0
10971,27.39.7543,35.333333333333336
10972,27.39.7693,35.333333333333336
10973,27.39.7972,34.333333333333336
10974,27.39.8172,35.333333333333336
10975,27.39.8332,35.666666666666664
10976,27.39.8442,36.0
10977,27.39.8652,35.0
10978,27.39.8812,35.0
10979,27.39.8962,35.0
10980,27.39.9092,35.0
10981,27.39.9282,35.0
10982,27.39.9442,35.0
10983,27.39.9602,35.0
10984,27.39.9762,35.0
10985,27.39.9921,35.0
10986,27.40.0081,35.0
10987,27.40.0251,34.666666666666664
10988,27.40.0371,34.333333333333336
10989,27.40.0571,34.0
10990,27.40.0721,34.0
10991,27.40.0851,34.0
10992,27.40.1041,35.0
10993,27.40.1181,35.0
10994,27.40.1341,35.0
10995,27.40.1500,34.0
10996,27.40.1800,35.0
10997,27.40.1980,35.0
10998,27.40.2140,35.0
10999,27.40.2300,34.333333333333336
11000,27.40.2480,35.666666666666664
11001,27.40.2630,36.666666666666664
11002,27.40.2770,37.666666666666664
11003,27.40.2940,36.333333333333336
11004,27.40.3080,36.333333333333336
11005,27.40.3249,36.0
11006,27.40.3409,36.0
11007,27.40.3569,36.0
11008,27.40.3729,35.0
11009,27.40.3879,36.0
11010,27.40.4039,35.333333333333336
11011,27.40.4209,35.333333333333336
11012,27.40.4359,34.666666666666664
11013,27.40.4529,34.666666666666664
11014,27.40.4679,35.0
11015,27.40.4848,35.0
11016,27.40.5008,35.666666666666664
11017,27.40.5159,36.666666666666664
11018,27.40.5318,37.666666666666664
11019,27.40.5488,38.0
11020,27.40.5608,38.0
11021,27.40.5808,37.666666666666664
11022,27.40.5958,37.333333333333336
11023,27.40.6298,37.333333333333336
11024,27.40.6428,37.666666666666664
11025,27.40.6598,38.0
11026,27.40.6747,37.666666666666664
11027,27.40.6947,36.333333333333336
11028,27.40.7057,36.0
11029,27.40.7247,35.0
11030,27.40.7397,35.0
11031,27.40.7567,34.0
11032,27.40.7717,35.0
11033,27.40.7877,36.0
11034,27.40.7987,36.0
11035,27.40.8187,36.0
11036,27.40.8366,36.0
11037,27.40.8486,36.0
11038,27.40.8656,36.0
11039,27.40.8806,36.0
11040,27.40.9006,36.0
11041,27.40.9276,36.0
11042,27.40.9426,36.0
11043,27.40.9546,36.0
11044,27.40.9656,35.0
11045,27.40.9766,34.0
11046,27.40.9966,34.0
11047,27.41.0225,35.0
11048,27.41.0465,35.0
11049,27.41.0725,35.0
11050,27.41.0865,34.0
11051,27.41.1005,34.0
11052,27.41.1185,34.333333333333336
11053,27.41.1335,35.666666666666664
11054,27.41.1455,36.0
11055,27.41.1655,36.0
11056,27.41.1815,35.0
11057,27.41.1984,35.0
11058,27.41.2135,34.666666666666664
11059,27.41.2284,34.666666666666664
11060,27.41.2454,34.333333333333336
11061,27.41.2604,34.333333333333336
11062,27.41.2754,34.333333333333336
11063,27.41.2914,34.666666666666664
11064,27.41.3054,34.666666666666664
11065,27.41.3224,34.333333333333336
11066,27.41.3404,34.0
11067,27.41.3554,34.0
11068,27.41.3704,34.0
11069,27.41.3814,34.333333333333336
11070,27.41.3933,34.666666666666664
11071,27.41.4193,35.0
11072,27.41.4343,35.0
11073,27.41.4603,35.0
11074,27.41.4813,35.0
11075,27.41.4983,35.0
11076,27.41.5093,35.0
11077,27.41.5293,35.0
11078,27.41.5442,35.0
11079,27.41.5602,35.0
11080,27.41.5762,35.0
11081,27.41.5942,36.0
11082,27.41.6052,36.0
11083,27.41.6242,36.666666666666664
11084,27.41.6402,35.666666666666664
11085,27.41.6572,36.666666666666664
11086,27.41.6722,36.0
11087,27.41.6832,35.666666666666664
11088,27.41.7042,34.333333333333336
11089,27.41.7171,34.333333333333336
11090,27.41.7351,34.666666666666664
11091,27.41.7651,35.0
11092,27.41.7831,35.0
11093,27.41.7991,34.666666666666664
11094,27.41.8151,34.333333333333336
11095,27.41.8311,34.0
11096,27.41.8471,34.0
11097,27.41.8631,34.0
11098,27.41.8791,34.0
11099,27.41.8951,34.333333333333336
11100,27.41.9100,32.666666666666664
11101,27.41.9250,32.333333333333336
11102,27.41.9370,29.0
11103,27.41.9470,28.0
11104,27.41.9730,25.666666666666668
11105,27.41.9890,26.0
11106,27.42.0050,26.0
11107,27.42.0210,26.0
11108,27.42.0370,25.666666666666668
11109,27.42.0520,25.666666666666668
11110,27.42.0689,25.333333333333332
11111,27.42.0839,26.333333333333332
11112,27.42.0959,27.333333333333332
11113,27.42.1079,29.333333333333332
11114,27.42.1329,31.666666666666668
11115,27.42.1439,33.666666666666664
11116,27.42.1809,35.0
11117,27.42.1959,35.0
11118,27.42.2139,35.0
11119,27.42.2279,35.0
11120,27.42.2438,34.666666666666664
11121,27.42.2599,34.333333333333336
11122,27.42.2768,34.333333333333336
11123,27.42.2878,34.333333333333336
11124,27.42.3078,34.666666666666664
11125,27.42.3248,34.666666666666664
11126,27.42.3378,36.0
11127,27.42.3568,37.0
11128,27.42.3708,38.0
11129,27.42.3898,36.666666666666664
11130,27.42.4018,35.666666666666664
11131,27.42.4137,35.333333333333336
11132,27.42.4337,36.333333333333336
11133,27.42.4527,37.0
11134,27.42.4657,37.0
11135,27.42.4847,36.0
11136,27.42.4967,36.0
11137,27.42.5137,35.0
11138,27.42.5297,35.333333333333336
11139,27.42.5497,34.666666666666664
11140,27.42.5617,34.666666666666664
11141,27.42.5976,34.333333333333336
11142,27.42.6107,34.0
11143,27.42.6256,34.0
11144,27.42.6416,35.0
11145,27.42.6606,36.0
11146,27.42.6736,37.333333333333336
11147,27.42.6926,36.666666666666664
11148,27.42.7066,35.666666666666664
11149,27.42.7226,34.666666666666664
11150,27.42.7376,35.333333333333336
11151,27.42.7545,36.666666666666664
11152,27.42.7695,37.333333333333336
11153,27.42.7855,37.666666666666664
11154,27.42.8045,37.666666666666664
11155,27.42.8175,38.0
11156,27.42.8335,37.0
11157,27.42.8435,37.0
11158,27.42.8685,36.0
11159,27.42.8795,36.0
11160,27.42.8915,35.0
11161,27.42.9125,35.0
11162,27.42.9324,35.0
11163,27.42.9444,35.0
11164,27.42.9644,36.0
11165,27.42.9784,36.0
11166,27.43.0124,36.0
11167,27.43.0384,35.0
11168,27.43.0554,36.0
11169,27.43.0724,36.0
11170,27.43.0864,36.0
11171,27.43.1033,35.0
11172,27.43.1183,35.0
11173,27.43.1343,36.0
11174,27.43.1513,36.0
11175,27.43.1673,37.0
11176,27.43.1823,35.666666666666664
11177,27.43.1993,35.333333333333336
11178,27.43.2153,34.0
11179,27.43.2263,34.0
11180,27.43.2373,35.0
11181,27.43.2623,35.0
11182,27.43.2783,36.0
11183,27.43.2952,35.333333333333336
11184,27.43.3102,35.666666666666664
11185,27.43.3262,35.666666666666664
11186,27.43.3422,35.333333333333336
11187,27.43.3572,36.0
11188,27.43.3692,35.333333333333336
11189,27.43.3882,36.333333333333336
11190,27.43.4042,35.666666666666664
11191,27.43.4282,36.333333333333336
11192,27.43.4522,35.333333333333336
11193,27.43.4681,35.0
11194,27.43.4841,34.333333333333336
11195,27.43.5001,35.333333333333336
11196,27.43.5161,35.666666666666664
11197,27.43.5331,33.0
11198,27.43.5481,30.333333333333332
11199,27.43.5641,27.333333333333332
11200,27.43.5801,26.0
11201,27.43.5921,25.0
11202,27.43.6101,24.666666666666668
11203,27.43.6261,25.333333333333332
11204,27.43.6421,25.0
11205,27.43.6531,25.0
11206,27.43.6740,25.0
11207,27.43.6900,24.333333333333332
11208,27.43.7060,25.333333333333332
11209,27.43.7240,25.333333333333332
11210,27.43.7380,28.333333333333332
11211,27.43.7550,28.666666666666668
11212,27.43.7690,31.0
11213,27.43.7850,31.0
11214,27.43.8010,31.666666666666668
11215,27.43.8170,31.666666666666668
11216,27.43.8459,32.666666666666664
11217,27.43.8649,34.0
11218,27.43.8809,34.0
11219,27.43.8959,33.0
11220,27.43.9119,32.666666666666664
11221,27.43.9279,33.666666666666664
11222,27.43.9439,34.666666666666664
11223,27.43.9599,34.666666666666664
11224,27.43.9759,34.666666666666664
11225,27.43.9929,34.666666666666664
11226,27.44.0079,35.0
11227,27.44.0228,35.0
11228,27.44.0388,34.666666666666664
11229,27.44.0548,34.333333333333336
11230,27.44.0708,34.333333333333336
11231,27.44.0868,34.333333333333336
11232,27.44.1018,34.666666666666664
11233,27.44.1178,34.666666666666664
11234,27.44.1488,34.666666666666664
11235,27.44.1677,34.666666666666664
11236,27.44.1787,34.333333333333336
11237,27.44.1977,34.666666666666664
11238,27.44.2127,34.666666666666664
11239,27.44.2247,35.0
11240,27.44.2447,35.0
11241,27.44.2607,35.0
11242,27.44.2757,35.0
11243,27.44.2917,35.0
11244,27.44.3077,35.0
11245,27.44.3237,35.0
11246,27.44.3407,35.0
11247,27.44.3576,35.333333333333336
11248,27.44.3726,35.666666666666664
11249,27.44.3886,35.666666666666664
11250,27.44.4026,35.333333333333336
11251,27.44.4216,35.333333333333336
11252,27.44.4346,35.666666666666664
11253,27.44.4516,35.0
11254,27.44.4666,35.333333333333336
11255,27.44.4836,34.333333333333336
11256,27.44.4986,34.666666666666664
11257,27.44.5155,34.666666666666664
11258,27.44.5305,34.666666666666664
11259,27.44.5665,34.666666666666664
11260,27.44.5925,34.666666666666664
11261,27.44.6085,35.666666666666664
11262,27.44.6235,35.666666666666664
11263,27.44.6395,35.666666666666664
11264,27.44.6565,36.0
11265,27.44.6715,37.0
11266,27.44.6865,37.0
11267,27.44.7045,37.0
